id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
27edd5b4-a62c-4b96-b51e-55bc1962b923,delay.market,available,55.98,,medium,low,5,namecheap,,
72ca6935-6158-4387-a588-f02d73838168,howso.market,available,44.49,44.49,medium,low,6,namesilo,,
bbbfa916-b715-4f2b-bef2-712c0187932d,compete.market,available,,,high,low,7,,,
7a1b66e3-452b-4a87-8e83-d773f37e64bb,they.market,premium,242,242,high,low,4,namesilo,,
42b52c86-5706-4983-b8b9-8a047a0e37e7,distinctness.market,available,44.49,44.49,high,low,12,namesilo,,
3c665c41-b59c-4135-a16a-5e3ece230a87,hat.market,premium,118.8,118.8,high,low,3,namesilo,,
45372c18-7bf0-418e-9f31-0e40906abbce,apteral.market,available,,,medium,low,7,,,
4086c387-8bb0-4f82-b836-3e59833833c1,altogether.market,available,,,high,low,10,,,
b34113fe-e591-4684-b9d6-df9f1009aa59,attend.market,available,44.49,44.49,high,low,6,namesilo,,
6868c19d-feb8-4afd-af68-38e39ede6d4f,allfired.market,available,,,medium,low,9,,,
4ad62c0c-1dbf-4a01-a271-ce865e63c250,attheriskof.market,available,55.98,,medium,low,14,namecheap,,
c0907da7-1220-408e-9fe2-7cc0cfd6b680,receipt.market,available,44.49,44.49,high,low,7,namesilo,,
3e4ac2e7-7c4d-4189-afa9-5ce9545b0641,cocoa.market,premium,242,242,high,low,5,namesilo,,
86142519-e297-4e09-9802-aaa699e593a0,bottom.market,available,,,medium,low,6,,,
a4d0c2fe-93c3-4ded-903c-cbc6bfd6e3d6,bristly.market,available,,,medium,low,7,,,
1faaed2c-a108-4e55-90e8-17273543c229,beingas.market,available,55.98,,medium,low,8,namecheap,,
4511033b-9665-4e5e-b0df-9d56007b1434,fearful.market,available,44.49,44.49,high,low,7,namesilo,,
ef935dde-47a6-44ce-be28-52f41a4c8da7,woman.market,premium,242,242,high,low,5,namesilo,,
ee801302-98a4-4f61-ab83-dc5b3f220bde,whereas.market,available,44.49,44.49,high,low,7,namesilo,,
8f5698a2-95ad-4281-b61a-b451bd652e49,giveoff.market,available,55.98,,medium,low,8,namecheap,,
28915774-661a-4c15-9652-ec705202fa85,accountability.market,available,44.49,44.49,high,low,14,namesilo,,
41fe7772-17f4-4a6b-84c8-fa2ac2f895c6,saveit.market,available,44.49,44.49,medium,low,7,namesilo,,
45445e08-6b6a-4dc5-91ac-a4ceb40b3e13,ascension.market,available,,,medium,low,9,,,
7c82e873-1474-433d-ae33-262a12692067,aphakic.market,available,,,medium,low,7,,,
a64b36bb-e9d2-4323-b85c-be803d225d71,borderline.market,available,44.49,44.49,high,low,10,namesilo,,
b273a360-a916-467a-a957-55b862c0f6db,sombody.market,available,44.49,44.49,medium,low,7,namesilo,,
ca7f92d5-5a3d-48f9-8164-d4b769d3cb5d,falltotheground.market,available,44.49,44.49,medium,low,18,namesilo,,
c86cf222-89f2-403e-9bfc-d03f6004541c,uptospeed.market,available,44.49,44.49,medium,low,11,namesilo,,
3dc55470-4913-4557-a79d-dc673c5c437a,arbitrarily.market,available,55.98,,medium,low,11,namecheap,,
accc7821-b6b0-4b8d-9ac1-0e38ffb55390,weak.market,premium,250,250,medium,low,4,name.com,,
587ed11e-e8b1-48a7-a20a-67e742f4b917,takeaknee.market,available,55.98,,low,low,11,namecheap,,
3618ca3c-cb74-4ee2-9154-8e48128a6deb,range.market,premium,500,,medium,low,5,name.com,,
6296e618-cff8-484c-88a2-5bb0ae15dd4a,encouraging.market,available,44.49,44.49,high,low,11,namesilo,,
b8475d94-488f-48e4-9d89-323821066776,report.market,premium,242,242,high,low,6,namesilo,,
06bc9568-91fc-4ad2-abfc-04661a87ec7f,branded.market,available,44.49,44.49,high,low,7,namesilo,,
96b79bf9-4954-4ed7-8d41-f33240a72bfa,pride.market,resell,,,high,low,5,"Chengdu West Dimension Digital Technology Co., Ltd.",28/08/2024 17:00,28/08/2026 17:00
b0bc2442-813f-4165-b1c2-74637e15f1ce,named.market,available,44.49,44.49,medium,low,5,namesilo,,
dbe4b382-f905-4bea-80ed-ef531fc9b7f5,until.market,available,44.49,44.49,medium,low,5,namesilo,,
081ecaea-8795-4bde-b670-758994573039,getrightwith.market,available,44.49,44.49,medium,low,14,namesilo,,
1984685e-4fa1-4f07-8495-0449976b867e,economical.market,available,55.98,,medium,low,10,namecheap,,
cb84e98c-eb04-4fa7-852c-47392c8e5d22,thehardway.market,available,44.49,44.49,low,low,12,namesilo,,
a9326928-88bb-4982-baee-cba3f53079f0,dakar.market,available,44.49,44.49,medium,low,5,namesilo,,
95b51818-425c-4cc3-a1bf-1fa8e7c2fc17,conference.market,premium,118.8,118.8,high,low,10,namesilo,,
43a28ea1-4d57-4092-ab1b-b61defd43200,book.market,available,,,high,medium,4,,,
6dcb8f6b-7908-4c40-adae-265303e98751,decorated.market,available,44.49,44.49,medium,low,9,namesilo,,
923afb95-bb2e-4e9c-93d1-05a077426fc8,earlier.market,available,55.98,,medium,low,7,namecheap,,
2dd0d6c1-a33e-47c3-bb0a-9a1549007206,employee.market,premium,500,,high,low,8,name.com,,
ed260877-aedb-4260-871b-3b716c05c4e8,durable.market,available,55.98,,high,low,7,namecheap,,
71759188-19f6-4b5b-97d2-a8f0fb6efa64,fivesome.market,available,,,high,low,8,,,
965a005e-2064-47b2-9035-540693565d33,stretch.market,available,44.49,44.49,high,low,7,namesilo,,
467a258b-e313-4c75-ace8-b0191126b7f3,thorny.market,available,,,medium,low,6,,,
e1fd9d22-66df-4822-afef-4d63ef282dc3,christian.market,premium,242,242,high,medium,9,namesilo,,
59f73092-a245-4764-bbc2-80d7eba943ab,mono.market,resell,,,high,low,4,"NameCheap, Inc.",24/02/2021 00:49,24/02/2027 00:49
9e46f7f4-6a9e-4ed0-a38d-357a2cdecbb7,generalinsurance.market,available,44.49,44.49,high,low,17,namesilo,,
4d74bb4e-3c8f-4374-ab47-7e51d7685a62,household.market,premium,118.8,118.8,high,low,9,namesilo,,
63b02d5b-39ab-451e-83b4-252216af5af4,fucking.market,available,,,medium,low,7,,,
e4c7a3ae-6302-4bd6-8faa-103a1894fc1f,poker.market,premium,500,,high,medium,5,name.com,,
e05b8a70-9ec4-4794-9cc3-d828de953f46,permutation.market,available,55.98,,low,low,11,namecheap,,
59e43f7d-ed2e-48b8-a275-3b988dca6e2a,backslash.market,available,55.98,,high,low,9,namecheap,,
e3140c45-adb2-453c-ac06-cf12ba5f77eb,xxxvii.market,available,,,medium,low,6,,,
db25ea5b-19df-4271-91ca-4fbc3fffcd52,arsenical.market,available,,,medium,low,9,,,
5efa3e49-ae94-4211-9738-315bf6bd2798,striking.market,available,44.49,44.49,high,low,8,namesilo,,
f945a6d3-97e9-4107-8ae6-3ed3c5171fab,dizzy.market,available,,,medium,low,5,,,
854b4b32-e305-403f-b226-8d327f8db10d,engagement.market,available,44.49,44.49,high,low,10,namesilo,,
0bb13820-55ed-42e0-b5d1-967d5914bb1d,racingline.market,available,44.49,44.49,high,low,11,namesilo,,
5efbc54b-c553-4a1c-a089-5257984b35cf,respectfully.market,available,44.49,44.49,medium,low,12,namesilo,,
44f79835-f0ed-45af-903a-2f675922979b,indorse.market,available,,,medium,low,7,,,
be58ca6f-0bc5-4f54-9512-802c76f777aa,president.market,premium,118.8,118.8,high,low,9,namesilo,,
c3779cfd-0a6f-4420-89e6-0f1230fe1203,awlshaped.market,available,,,medium,low,10,,,
3ae40356-f0b8-4f7a-9870-6cd719aa7943,gummybear.market,available,44.49,44.49,high,low,10,namesilo,,
df0e86db-5812-40e9-b7f9-1c47e8c09972,rubelbows.market,available,55.98,,low,low,10,namecheap,,
3b46ae57-33e7-4b64-b3aa-a87f09f53b39,childendangerment.market,available,44.49,44.49,medium,low,18,namesilo,,
9089c62a-096c-480f-8fc6-f11498398d8c,pound.market,available,55.98,,medium,low,5,namecheap,,
9f4b0381-2ac6-408b-8deb-de91da707e25,conquest.market,resell,,,medium,low,8,"GoDaddy.com, LLC",26/06/2016 01:50,26/06/2026 01:50
b7d3dfb2-6bf3-4ac8-98e3-8e056d513503,bagshaped.market,available,,,medium,low,10,,,
cccd4b51-83f7-46d3-8c6a-0c48866fca9e,oriented.market,available,44.49,44.49,medium,low,8,namesilo,,
246f5b5b-a506-4553-ac60-7848780dd772,diner.market,premium,242,242,high,low,5,namesilo,,
0e4b69ea-f7ce-4604-a050-aed85e643435,algerian.market,available,,,high,low,8,,,
642d9cbb-d4f4-4333-b04c-b37733d7143e,Gregg.market,available,44.49,44.49,medium,low,5,namesilo,,
fb7eefe6-8e5a-4687-945a-753632e7e1cc,DIY.market,premium,500,,high,low,3,name.com,,
a4cd581d-b9d2-4aaf-86f8-b6f5f9943d36,valueable.market,available,44.49,44.49,high,low,9,namesilo,,
4ec064da-2265-4b99-a397-f652135c3b54,brownie.market,available,44.49,44.49,high,low,7,namesilo,,
94ae27dd-43e9-4030-8f47-96b5c754b90a,streetnumber.market,available,44.49,44.49,medium,low,13,namesilo,,
6252fb57-a81a-4099-bd16-36482f4cd2fd,fifteenth.market,available,,,high,low,9,,,
2d2692bd-dc5d-41d8-8775-ca29600a771a,oddmanout.market,available,44.49,44.49,low,low,11,namesilo,,
0570f14f-4a13-4f38-88c2-e6f92335b797,amidship.market,available,,,low,low,8,,,
a49a3f64-0321-4d32-8dd7-9022688ff0e1,unusual.market,available,44.49,44.49,high,low,7,namesilo,,
894c3d40-1ba5-4146-98ad-2e00cf215a64,executing.market,available,44.49,44.49,medium,low,9,namesilo,,
caa63ca7-a7a0-4f7d-9266-128c06213d62,primeminister.market,available,44.49,44.49,high,low,14,namesilo,,
8dddea66-4e6c-4044-b895-734c3f8be69c,goleft.market,available,44.49,44.49,high,low,7,namesilo,,
f7986da9-9943-4624-b76b-dbf937592ed1,toward.market,available,44.49,44.49,medium,low,6,namesilo,,
905b9cd1-c3bf-496c-801d-45d9f42fb86d,explain.market,available,44.49,44.49,high,low,7,namesilo,,
0b610720-02df-4298-958e-1b54980286fb,getinto.market,available,44.49,44.49,high,low,8,namesilo,,
4752a521-5609-4503-b846-095dd942b4e1,commentate.market,available,44.49,44.49,high,low,10,namesilo,,
40f259af-5f6f-4bb5-b804-9a9e17ba0954,drinking.market,available,55.98,,high,low,8,namecheap,,
b41face8-f7ed-4958-8ea8-af5e72a5c8b2,rubber.market,premium,250,,high,low,6,name.com,,
9e23b452-edc9-4b25-9390-f8771d767f25,snore.market,available,44.49,44.49,high,low,5,namesilo,,
4b6ea30b-5060-4841-becb-2626cffc1bf7,push.market,premium,250,,high,low,4,name.com,,
97309ddb-ac3c-45bd-8e29-704f7ce44fa6,ammoniacal.market,available,,,medium,low,10,,,
8a88ce97-3677-44a7-b460-65523ea1e07f,enginedriver.market,available,55.98,,medium,low,13,namecheap,,
6ae6be50-75ba-4b96-9dd2-ea1d87a41d45,Mario.market,available,44.49,44.49,high,low,5,namesilo,,
03bf8395-953d-42ab-acc0-761e064ee429,antitumor.market,available,55.98,,high,low,9,namecheap,,
a60ca213-a11c-4d4f-96d1-06affd2de2e5,testing.market,available,55.98,,high,low,7,namecheap,,
7f5df2e4-c0e9-4fd9-a564-5efc77dcf4f6,fungicide.market,available,,,medium,low,9,,,
289ba385-a56d-4490-8b19-198f7a47775c,bern.market,available,44.49,44.49,high,low,4,namesilo,,
215b7e3e-7d1a-433c-9fe0-c60555903ad3,baronial.market,available,,,medium,low,8,,,
45d0ad7b-c976-4ee9-96d6-ee8cfea888f1,volatile.market,available,44.49,44.49,high,low,8,namesilo,,
eb28e48a-a0cc-4b21-bceb-8da291780157,dishonesty.market,available,44.49,44.49,medium,low,10,namesilo,,
93fa5f61-fb81-497e-9eac-e48f17208bf0,assertable.market,available,,,high,low,10,,,
4d04c622-0006-40c7-8880-aba8f193aeed,recap.market,available,44.49,44.49,high,low,5,namesilo,,
93a35ba7-70c1-4daa-a061-6b3ad8351ac8,brought.market,available,44.49,44.49,medium,low,7,namesilo,,
ea83633d-4413-4f6f-ad51-2c965b06183c,Iknow.market,available,44.49,44.49,medium,low,6,namesilo,,
8ae7634e-cee6-46a0-850b-b9c7d34db09a,retardant.market,available,44.49,44.49,high,low,9,namesilo,,
79a30e13-85d4-4a7b-83ef-0646a6613fb8,significant.market,available,44.49,44.49,high,low,11,namesilo,,
5a649656-a03c-4a1d-916c-7b865c34557f,crimes.market,available,55.98,,medium,low,6,namecheap,,
7c34f156-8a00-4266-9ffc-a849a66e0c35,stuff.market,premium,242,242,high,low,5,namesilo,,
722d94cc-f858-462d-a6dc-63d2eb1d20cf,mothafucka.market,available,44.49,44.49,medium,low,10,namesilo,,
b22fb7d2-e059-467c-92a4-acbf39078140,bone.market,premium,118.8,118.8,medium,low,4,namesilo,,
b23d6b99-f577-4566-9522-86f78a97c844,rotation.market,available,55.98,,medium,low,8,namecheap,,
3cab73c6-d2e1-4276-b8ef-b8e286efa3e4,distinction.market,available,44.49,44.49,high,low,11,namesilo,,
8365e0ec-a25c-45c5-9630-c76b4fd25f14,obese.market,available,44.49,44.49,high,low,5,namesilo,,
0de111e4-1948-4dc8-aa0d-04e74d8a32b1,mouse.market,available,,,medium,low,5,,,
dd2b3281-df23-4f66-94ac-b1c9e07e6f0c,cairo.market,premium,500,,medium,low,5,name.com,,
c113cefd-f5e4-4acf-a883-0800b3fbbea0,controversial.market,available,44.49,44.49,high,low,13,namesilo,,
8bf9ab90-10d4-4c46-91b5-3e502edd9e06,icu.market,available,44.49,44.49,high,low,3,namesilo,,
bc9d1936-d09a-4e7a-8b42-f8e99870dbe3,Istandcorrected.market,available,44.49,44.49,medium,low,17,namesilo,,
a3867dfb-e318-43d6-b5c7-4aac65b2fd2f,slighting.market,available,,,medium,low,9,,,
7a9529ee-0c55-455a-9c40-f073487a0983,gowithoutsaying.market,available,44.49,44.49,high,low,17,namesilo,,
5254c3c1-95b4-4235-9cab-c8aa76b52a5a,chop.market,premium,500,,medium,low,4,name.com,,
0e8bc0fb-638f-4088-94b5-28c33ee624ca,antsy.market,available,,,medium,low,5,,,
50d215c0-ba64-4a40-bc8b-9ae571cc7e85,composite.market,available,44.49,44.49,high,low,9,namesilo,,
d4efd34a-794c-41a2-b3dd-9b241b53d6c4,oilandwater.market,available,44.49,44.49,low,low,13,namesilo,,
3169fceb-3c4a-4464-95f7-f9bbde1dc159,cooked.market,available,55.98,,high,low,6,namecheap,,
ac40bcc9-933c-47f4-9190-bd9ccdfb6ce5,revealing.market,available,55.98,,high,low,9,namecheap,,
0932f41a-2af7-460a-b658-f73156435281,rainbow.market,resell,,,high,medium,7,"NameSilo, LLC",06/08/2019 13:12,06/08/2026 13:12
9a241c71-5a9e-48fc-b545-62cc9c45906a,links.market,premium,500,,high,low,5,name.com,,
71aea7e4-d5c0-4b53-bf1e-3526f9377697,aide.market,available,44.49,44.49,high,low,4,namesilo,,
8014df4d-406a-44de-a915-8f50b309205b,arboreal.market,available,,,high,low,8,,,
3ba364af-cbf7-454c-93d8-2fb05ed5a64d,humane.market,available,44.49,44.49,high,low,6,namesilo,,
bd2f71b6-1c96-4c23-a789-cd3f58a40bc9,visiting.market,available,44.49,44.49,medium,low,8,namesilo,,
d1f4a858-d16f-45fe-a4a9-d09088691926,professor.market,premium,118.8,118.8,high,low,9,namesilo,,
0f59407d-c235-48df-8404-7cf759c3ff94,luckout.market,available,44.49,44.49,high,low,8,namesilo,,
feb83ba8-2c7a-4f62-9a90-76a78f9b0eed,analeptic.market,available,,,medium,low,9,,,
9dfc6110-618c-4d22-9124-139b324c2360,abovewritten.market,available,44.49,44.49,medium,low,13,namesilo,,
acc11b07-4813-471c-bdab-5e58b90a5fbc,afroasian.market,available,,,medium,low,10,,,
472ad569-d42d-490f-b57b-47b4d0203967,bull.market,available,,,medium,low,4,,,
32ef9dff-4bbc-4179-b4c4-0abc48649e0e,sailorboy.market,available,55.98,,low,low,10,namecheap,,
e1890ee9-f4e8-42bb-9dd0-4d5ddf1d5161,europe.market,premium,250,,medium,low,6,name.com,,
0c85c686-2146-48ea-aafe-9ca8a34986ac,beauty.market,available,,,high,low,6,,,
e9394384-07cc-4974-8234-41c1a46996b5,valid.market,resell,,,high,low,5,"DNSPod, Inc.",07/04/2024 15:15,07/04/2027 15:15
bc7e9825-3930-4a05-9177-4d7fafe365cf,makefreeof.market,available,44.49,44.49,high,low,12,namesilo,,
5742ca9f-5a98-472d-87af-4634b7c53d8f,setgoing.market,available,44.49,44.49,low,low,9,namesilo,,
a7e67261-5016-41ea-ab3c-c4255a6655b0,roomy.market,available,55.98,,high,low,5,namecheap,,
c9c982ad-2b1c-45d8-8473-aa7c0962abf1,lxiv.market,available,,,medium,low,4,,,
6ce8cb05-d9c9-4d79-ba93-095c18dfcdd0,xxxi.market,available,,,medium,low,4,,,
2fbd54a9-a53b-4d63-9bcf-b5070f96dc94,howabout.market,available,44.49,44.49,medium,low,9,namesilo,,
961e6fc8-37a8-4d26-b568-58608f108c71,justlikethat.market,available,44.49,44.49,medium,low,14,namesilo,,
881625d8-1a40-43ba-847a-9ac46b5b8f82,ariose.market,available,,,medium,low,6,,,
e80f0eea-5125-4888-8f7f-e12e9c71e8f4,aculeated.market,available,,,medium,low,9,,,
103ab2fd-b5d1-468a-8078-5ba7233b363a,inthelightof.market,available,44.49,44.49,medium,low,15,namesilo,,
49872c5b-041a-4bf3-8a7c-128c15defaef,field.market,premium,118.8,118.8,medium,low,5,namesilo,,
76d1381c-91f0-47d3-95d7-f07f452a279b,kirkland.market,available,,,high,low,8,,,
7b160d18-d2c1-46f0-9f64-21c6e7d3a307,man.market,premium,118.8,118.8,high,low,3,namesilo,,
df714c88-8fe8-4241-b166-94c05b1a483a,shakealeg.market,available,55.98,,low,low,11,namecheap,,
1346299d-60f3-46e5-acf1-7e087d67fff4,jamesbond.market,available,44.49,44.49,high,low,10,namesilo,,
64eb87aa-c94e-4650-9abd-97a0992f2152,actually.market,available,44.49,44.49,high,low,8,namesilo,,
860f4346-1446-45a8-85ee-4981da86843a,somebudy.market,available,44.49,44.49,medium,low,8,namesilo,,
de3a0d5c-3aa5-47b3-a45c-6530dc892b62,ever.market,premium,500,,high,medium,4,name.com,,
675bd85c-2c9e-4577-a5c7-d5618c26d1aa,factor.market,premium,123.75,,medium,low,6,name.com,,
469c358f-ea62-457b-a684-86f09c7042d8,mode.market,premium,118.8,118.8,high,low,4,namesilo,,
754cb2b5-5aad-4a6e-869d-81798636d7b0,blunt.market,premium,118.8,118.8,medium,low,5,namesilo,,
4be3a927-c6bd-45f2-8588-fef82999f4d2,plausive.market,available,,,medium,low,8,,,
20094405-a059-4c41-a6e8-e14e8268c93b,looks.market,available,44.49,44.49,high,low,5,namesilo,,
c36b553f-c17f-43ff-8c57-a01ff1f1660f,helminthic.market,available,,,medium,low,10,,,
2492b22f-8ee4-4ac1-9210-79c40e4348c6,failedstate.market,available,44.49,44.49,medium,low,12,namesilo,,
7e307960-bd66-4ba6-a90b-406b35de29c1,missinginaction.market,available,55.98,,medium,low,17,namecheap,,
2cf237cb-90bd-4aca-968e-dc4d59bd0bb6,behindhand.market,available,,,medium,low,10,,,
6c6eb92d-37c0-4b4e-a16a-7e5ba173394b,mean.market,available,44.49,44.49,medium,low,4,namesilo,,
3689db3d-9964-474e-8951-ba72d7f726b8,cross.market,premium,500,,high,low,5,name.com,,
f2e50c67-f405-4b9d-b178-860d9268f2e1,kiev.market,premium,118.8,118.8,high,low,4,namesilo,,
009bd1cd-596b-4b5f-a9f1-6b79fbd39322,needlelike.market,available,,,medium,low,10,,,
0a07909b-2855-48ad-ade4-e004d3263813,step.market,premium,242,242,high,low,4,namesilo,,
8d5d5183-8493-4fb9-8475-c1046c4c34d0,invite.market,available,44.49,44.49,high,low,6,namesilo,,
717ca7e0-0b04-4954-bf70-4af27e1fecca,lake.market,premium,242,242,high,low,4,namesilo,,
d041e310-26e4-4f74-b489-6dd898e7cc48,carrier.market,premium,118.8,118.8,medium,low,7,namesilo,,
b7869e05-eead-42b4-8b6b-c89c6e9556f5,generalsurgery.market,available,44.49,44.49,high,low,15,namesilo,,
192a6585-d2b1-47c8-b998-dbe2142dbdc8,nationwide.market,available,,,high,medium,10,,,
6f69349d-4898-408a-b3ea-8876e80a0e8b,shoot.market,available,55.98,,high,low,5,namecheap,,
1db8ec40-03e7-4183-9828-2a748a283e66,eventhough.market,available,44.49,44.49,medium,low,11,namesilo,,
169ac289-7687-47ae-a250-456d07a744eb,onion.market,premium,242,242,high,low,5,namesilo,,
77f055ca-4209-4631-8854-7cd06872cfc0,attract.market,available,44.49,44.49,high,low,7,namesilo,,
a6d20115-fc53-4050-aeb1-f80f29fce35d,bought.market,available,44.49,44.49,high,low,6,namesilo,,
70c7c848-daa8-47d8-b8ba-a56c9b43ad45,dominated.market,available,55.98,,medium,low,9,namecheap,,
5f6787a9-e59b-4e33-8af6-7380b90cc602,liable.market,premium,118.8,118.8,high,low,6,namesilo,,
2028856d-ca08-491b-bf67-a88456509225,athletics.market,premium,128.7,128.7,medium,medium,9,namecheap,,
5efc7aeb-c7a8-453f-8817-619f885ab9e1,apathetic.market,available,,,medium,low,9,,,
30fd4c3d-8926-459b-ae07-fde2e2469b86,inbrief.market,available,44.49,44.49,medium,low,8,namesilo,,
d0cdea1f-82c6-47e0-b73f-612b22277ae8,wash.market,premium,118.8,118.8,medium,low,4,namesilo,,
9047b7ec-dfd2-48ad-9b38-9d992a7455e9,aggregated.market,available,,,medium,low,10,,,
0ed29582-6640-4e99-873d-68896133ead3,nine.market,premium,500,500,high,low,4,name.com,,
57c34aac-f272-4ca9-a4f7-3161f84fd66b,interim.market,available,44.49,44.49,high,low,7,namesilo,,
f7c6132a-7de4-4f9b-b052-42d1aa746924,commonmarket.market,available,44.49,44.49,medium,low,13,namesilo,,
2616e30a-5bc4-4a23-83b6-501136831d8e,sixth.market,available,,,high,low,5,,,
bd046301-a192-491b-a183-a26b72953b5a,allophonic.market,available,,,medium,low,10,,,
7aa77732-99fd-4818-b22c-74cb059d8578,adjunctive.market,available,,,high,low,10,,,
f63c7d03-33c6-4831-9538-25a17d606d9c,clxv.market,available,,,medium,low,4,,,
f03de4cc-3024-47a2-bf37-cde88ead1efd,thisway.market,available,44.49,44.49,low,low,8,namesilo,,
8c6dfb0e-ba2b-462b-a5e1-a44314070ce7,detestable.market,available,,,medium,low,10,,,
65ada5f5-fa57-4317-b0dd-f384ebc4931a,highschool.market,premium,118.8,118.8,high,low,10,namesilo,,
55683b01-432b-4a40-8143-b76cd91e0f0b,polythene.market,available,44.49,44.49,medium,low,9,namesilo,,
e789c75d-2441-45a9-9de2-5605f6fb885c,arm.market,premium,118.8,118.8,high,medium,3,namesilo,,
f71b9d01-4d5a-4dbc-8112-04d2e7660148,bearable.market,available,,,medium,low,8,,,
466d269f-9a6e-4956-8a40-ce0d13e00665,courtyard.market,available,44.49,44.49,high,low,9,namesilo,,
e51292cc-b999-405c-a49e-9e9492a04926,count.market,available,44.49,44.49,high,low,5,namesilo,,
0d51811c-791b-440a-88b7-541172eb1cf4,Fanta.market,available,55.98,,high,low,5,namecheap,,
8a6b1e4b-caa0-4931-89f4-16206b230188,putintowords.market,available,44.49,44.49,low,low,14,namesilo,,
15125480-f169-4733-bdbf-081235f6f8de,suppose.market,available,44.49,44.49,high,low,7,namesilo,,
879cfed5-78e0-4dbc-8c23-e890dea9e69f,unmannered.market,available,,,low,low,10,,,
12afcbf7-0d2e-41d0-ad34-d5db97c03207,Scarlett.market,available,44.49,44.49,medium,low,8,namesilo,,
ae079948-d3df-4877-9c45-a99e8c7d5f70,grammar.market,available,55.98,,high,low,7,namecheap,,
3c6d6176-f4e3-4092-8059-5de97cb95a80,entrenched.market,available,55.98,,medium,low,10,namecheap,,
74af9c93-e2a2-4505-b418-f7152239a577,multiple.market,available,55.98,,high,low,8,namecheap,,
b7350a4b-a72a-4d72-8c6e-cefd2bada062,themorethemerrier.market,available,44.49,44.49,medium,low,20,namesilo,,
f147e293-1e07-4b1c-983d-a7ddbaf6a794,practiced.market,available,44.49,44.49,high,low,9,namesilo,,
c5ae2f19-134f-4d4b-a0f5-4f52fe6232a4,atthesightof.market,available,55.98,,medium,low,15,namecheap,,
a34e21dd-8a04-4f48-917c-63e1e92e1f72,auxiliary.market,available,,,high,low,9,,,
7bc105e8-732f-4461-87fa-e85995ae1552,worse.market,available,44.49,44.49,high,low,5,namesilo,,
8bf15938-f3ab-4a6e-9b59-ac11a378e02f,browsing.market,available,44.49,44.49,high,low,8,namesilo,,
7cd491b6-1377-48a1-ba96-4a949ba87a17,extension.market,available,44.49,44.49,high,low,9,namesilo,,
9efda614-3643-46a6-9626-63ec2725395f,various.market,available,44.49,44.49,high,low,7,namesilo,,
0460c74b-ac27-4de0-8f47-f68c74e7cae9,likehell.market,available,44.49,44.49,medium,low,9,namesilo,,
0a6be4b1-c07c-4956-a434-0735369ca900,waterflow.market,available,55.98,,high,low,9,namecheap,,
652e4896-cdbb-49bd-b9dd-b07a7c65d1e6,algometric.market,available,,,medium,low,10,,,
3a8c3067-4ddc-4328-a66c-42da23f3e952,cut.market,available,44.49,44.49,high,low,3,namesilo,,
bfc8dcf8-ea15-499b-b3f5-7ab82dea1213,bead.market,premium,242,242,high,low,4,namesilo,,
78dded5e-7c9e-4cca-bd54-67b881775a9c,alright.market,available,44.49,44.49,high,low,7,namesilo,,
9969ef25-84a0-475d-9bea-db2587b1899c,pronounced.market,available,44.49,44.49,medium,low,10,namesilo,,
0afa5bd9-1cca-4bb7-a7b2-e92d2c24f0d2,staring.market,available,44.49,44.49,medium,low,7,namesilo,,
67578d75-38e8-4cc7-be5e-02322f1f4b8f,brushing.market,available,44.49,44.49,high,low,8,namesilo,,
c059a182-0793-4409-8682-dfc973afef9b,clearance.market,available,55.98,,medium,low,9,namecheap,,
3c8204a0-4b8a-44b6-b205-b782250c2427,skill.market,available,,,high,low,5,,,
b469c9b7-cdf6-4dc8-89bb-105b2530c97a,moneyeconomy.market,available,44.49,44.49,high,low,13,namesilo,,
08c852d6-ab61-434c-8461-c4528e96ff95,hysterically.market,available,44.49,44.49,medium,low,12,namesilo,,
801e98cf-05ee-4e6f-8b4c-8de2b3c69572,speedoflight.market,available,44.49,44.49,low,low,14,namesilo,,
c0adcb42-ed17-4f97-9cc4-143797bd3ba7,synchronise.market,available,44.49,44.49,high,low,11,namesilo,,
04d98c8f-97d1-4548-95f4-d612d6442067,barely.market,available,55.98,,medium,low,6,namecheap,,
4d648eb6-195d-4c1a-8bc7-3a61c4fb1fdc,healthier.market,available,44.49,44.49,high,low,9,namesilo,,
d2844e90-0cc5-403a-8e29-08937b3e6a60,anticancer.market,available,55.98,,high,low,10,namecheap,,
6fecbfae-baa1-4360-bdc9-46e594797db4,induce.market,available,44.49,44.49,high,low,6,namesilo,,
581eeda4-8cbc-409a-b559-373302128574,ambiguous.market,available,,,medium,low,9,,,
ad5ff53a-93d2-4176-890a-aefec417da60,banded.market,available,,,medium,low,6,,,
f97d3b01-d867-4aba-8d9e-064169221942,olivejuice.market,available,44.49,44.49,medium,low,11,namesilo,,
9ec76106-1a9c-4a46-9958-6d72bd072d5e,singletree.market,available,55.98,,low,low,11,namecheap,,
f793800a-79eb-47b3-bb3b-aa47f97a4100,satfat.market,available,55.98,,medium,low,7,namecheap,,
781b4084-2e48-4fc2-bf95-f914f0bc6bcd,auriculate.market,available,,,medium,low,10,,,
965633cc-09a9-4de8-89aa-bcf13c2174d6,dignified.market,available,44.49,44.49,medium,low,9,namesilo,,
8997aa8b-fa74-4f8d-b2ed-5d3943868ff9,past.market,available,44.49,44.49,high,low,4,namesilo,,
063eb1db-63bd-491c-8a36-ba487c8be43f,aflame.market,available,,,medium,low,6,,,
